2320
641
641
641
2001
276
131
2001
122
2580
641
641
2580
2580
2580
2320
641
131
131
2580
122
641
2320
122
122
122
641
641
2320
2001
2001
2320
122
2580
2580
2580
276
131
276
2001
1041
2580
2580
1767
131
131
1767
1767
122
39
39
2001
2320
122
122
641
1461
131
489
2580
2320
131
39
2580
489
131
122
2580
39
39
2001
122
131
131
2580
2580
2580
122
131
39
2001
2001
641
489
489
131
131
641
276
2320
122
276
122
2320
2580
2320
489
131
2580
276
39
39
813
489
2580
122
489
2580
122
122
276
2001
131
489
2580
276
2001
2580
122
2580
2580
2580
1767
2001
2001
2320
122
39
39
122
2580
2580
122
276
2580
122
2580
122
2320
276
489
489
122
1461
1461
122
2580
122
276
39
489
2580
2580
2001
2001
122
1041
1041
2001
2580
2580
641
2580
2001
2320
2320
2580
821
131
2320
131
2001
489
2001
2001
2580
2580
131
813
131
2580
131
813
39
2001
641
131
2580
2580
2001
276
2580
2320
122
2580
2320
122
131
122
131
2580
131
2320
641
641
2320
2580
2580
2580
1767
122
489
2580
1767
2580
2320
2580
2001
276
276
2320
276
489
2320
122
131
131
131
2580
2580
131
2580
489
39
276
489
489
2001
2001
39
1767
2580
2320
1157
2580
131
2001
2001
2001
2001
667
667
667
667
667
667
667
667
667
667
667
667
2526
2526
2526
2526
2526
2526
2659
2659
2389
2659
2659
2356
2356
1980
1980
1980
1980
2659
2659
2659
2526
2526
2659
2659
2659
2659
1371
2659
2356
2356
2287
2287
2592
1287
1287
2592
2592
2592
585
585
2659
2659
2659
1980
2580
57
57
57
57
2580
2580
2580
2580
2592
2312
2659
2659
1767
1767
2580
585
2592
2592
2659
1179
1179
1179
1179
2659
590
1287
2659
2287
2592
2592
2592
2659
590
2356
2659
2526
2592
2592
2659
2592
2592
2659
2659
2659
2592
1480
1480
2526
2526
2580
2580
2356
2356
2659
2659
2659
1287
1287
2526
1480
1480
1480
1480
1480
2287
2592
2592
2526
1179
1179
2526
2659
2659
2389
2659
2659
2526
205
2526
2526
2592
2592
2659
2659
683
2526
590
1179
1287
1287
585
585
2526
1480
1480
2659
2592
1179
1179
2659
2659
2659
2592
1179
1179
1179
2356
2659
2659
2659
2659
1179
2580
585
585
585
2659
2659
2659
2659
590
590
1287
1287
2659
2580
2580
2580
2356
1480
2287
2659
2659
2659
2580
1980
2592
2592
2659
2659
2659
2526
859
1179
2659
2659
2526
2526
2526
2478
2478
2478
2478
2526
57
57
2580
590
2592
2592
2659
2659
2659
590
590
2356
2356
2526
2659
2659
2592
683
1287
2526
2526
2356
2356
1988
2526
2580
2580
2659
2580
2592
1480
2592
1179
1287
1287
1287
1179
1480
1480
2526
2526
590
590
590
590
2659
2659
2526
2526
2356
2356
2356
2659
2659
2659
2659
2659
2592
2592
2592
1980
1980
1980
1287
2659
2526
2526
1287
2592
2592
2478
2592
2592
2580
2659
2526
2526
1287
2287
2287
2526
2526
1753
1753
2478
2659
2580
1179
2526
2526
2526
2526
205
205
205
2356
859
859
2526
2526
2580
2580
1179
2526
2526
2526
2356
1287
590
590
590
205
2526
2526
2659
2659
2659
2659
1287
2526
2526
2526
1287
1480
1179
2659
2659
2659
1287
1287
1287
2526
585
585
2592
859
1287
2659
2526
2526
2356
2356
2659
2580
2478
2287
2287
2659
2356
2592
1287
1287
1371
1371
2526
2526
2356
2659
2287
1287
1179
2659
2659
859
859
1287
1287
2526
2526
2592
2592
2526
2478
2478
2659
2659
2659
2287
2287
2287
2526
2526
2659
2592
2592
205
2659
2659
1287
1287
2526
2526
2526
2659
1988
2526
2526
2659
1179
1480
1480
2526
2580
2659
2659
2659
2659
2580
1980
1287
2478
585
2592
859
859
2659
2659
2659
2592
205
205
205
1287
1287
2659
2478
2526
2592
2526
2526
2659
2592
1179
1480
2659
2356
2356
2659
2659
590
1371
1767
1480
1480
2526
2592
2526
2526
2580
2580
2526
2526
2659
1179
1480
2659
2659
2526
2526
2526
1179
1179
1179
2580
590
590
1371
585
585
2592
2592
2592
585
2356
2592
585
2447
2526
2526
1980
1287
57
1287
1287
1287
2659
2592
2592
2659
2659
1287
1287
1287
2659
205
1287
1287
2659
2659
2659
1753
2478
1480
1480
2526
683
683
2526
2526
2356
2659
2659
2592
2592
2659
2659
1287
1287
2526
2526
2526
2592
2592
2659
2659
2659
2356
1767
1287
2659
2580
2580
2592
2526
2659
2659
2659
1179
2287
2659
2580
2580
2580
2592
2592
2659
2659
2526
2526
2659
2659
2659
2659
2580
2659
2659
2659
2659
2659
2526
1287
1287
2526
1480
1480
1287
2526
1179
1287
2592
2592
2592
859
859
2659
2659
2526
859
2389
2659
2659
683
683
1753
205
2526
57
2592
1480
1480
1287
2659
2659
2580
1980
1287
1980
1980
2287
2356
205
205
205
585
2659
585
2526
2526
2526
859
2592
2592
1371
2592
2659
1287
2659
2526
2592
2592
683
683
1179
1179
2659
2659
2659
2659
2659
2526
2526
2526
1287
2592
1287
2659
2659
1980
1371
2478
205
590
590
2659
2526
2526
2356
2356
683
2526
2356
2356
1907
1907
2526
2592
2592
2356
2659
859
2287
2659
2659
2526
1767
2356
683
2478
2478
2592
2592
2526
2478
2356
2659
1287
1287
590
2592
1480
1753
2659
2580
2580
2526
590
2526
2592
205
2287
2659
2526
2659
2659
2659
2659
2592
2592
1287
1287
2659
2659
2659
2526
2592
1287
1287
1287
2526
1988
1988
2659
2659
2659
2592
1753
205
1480
1480
1287
205
205
205
205
2659
2659
2592
2659
2659
1287
1287
205
2526
2526
590
2592
2592
2659
2659
2526
2580
2580
2287
1287
2659
2659
2592
2592
2592
590
683
2287
2287
2659
2580
205
2659
2659
2659
2592
2592
2592
859
1287
2526
2526
2526
1753
2356
2356
2356
2356
2659
2659
2592
2526
1287
1287
2659
1980
2659
2659
2659
2659
2580
585
1179
1179
2526
2526
2356
1980
2592
2592
2592
2287
2659
1287
2526
2526
2526
2287
1287
2659
2659
2659
2312
2312
1287
1287
2592
2592
2592
2659
2659
585
585
1371
590
2659
2659
2659
57
57
2592
2592
2580
2592
2592
2659
2659
2659
585
585
2659
2659
2659
2659
2659
2659
2659
1287
1287
2659
1287
2659
1980
1980
859
859
2526
2526
2526
1371
1371
2526
859
1287
2526
2659
1287
683
590
2592
2592
1480
2659
2592
859
1179
2526
2526
2526
2526
1179
1179
2659
2526
2526
1287
2526
2526
2526
2526
2356
1287
2659
2592
2659
2447
2592
2659
2659
2592
2287
1179
1980
2356
1287
1179
1179
2287
205
205
2659
1179
1179
1480
2659
2526
2526
1988
2659
2659
1907
2592
2526
2659
2526
2526
2592
2592
1287
2659
2526
1988
2478
2659
2526
2526
2659
2659
2659
2312
2526
2526
2526
2526
2592
2526
2526
1179
1179
1480
2659
2659
1287
2659
2659
57
2526
2526
205
205
2526
2356
2356
2592
2659
2659
1287
1287
2659
2659
2526
1179
2659
2526
2526
585
205
205
2659
2526
2580
585
2592
205
1179
859
2592
2659
2356
1371
1480
1480
2526
2659
2526
2526
2659
2659
2659
2659
2659
2312
1179
590
1287
2592
2659
2287
2287
590
590
1287
1287
2659
1287
1287
1287
2659
2659
2659
2659
2659
2526
2526
2659
2287
1179
2580
2592
2580
2659
2659
2659
2659
2659
2659
2356
2659
1287
859
2526
585
2659
2659
2526
2526
2526
2592
2526
2526
1287
1287
590
590
2592
2592
2526
2287
1179
2659
2287
2659
2659
2659
2659
2580
2659
2526
2526
2526
2526
2526
2526
1179
2592
2526
205
2659
2659
2580
2580
2592
2592
2580
2580
2356
2356
2526
1287
1287
1179
2659
2659
2659
2592
2592
859
859
585
2592
2659
2592
1287
1287
2526
1988
2659
2526
1287
590
2356
1287
1371
1287
2526
683
1179
1179
57
57
2659
2526
2526
2592
2478
2478
2592
585
1480
2659
2659
585
1480
1287
2526
1179
1179
205
2659
1179
1480
2659
590
2592
2659
2526
2659
2580
2526
2526
1287
1287
2659
585
2526
2526
2526
1179
2592
2592
2526
205
2526
2287
2526
2659
2312
585
2526
2580
2526
2526
2659
1179
57
1287
2659
585
205
2356
1179
2659
2659
2526
1287
2659
205
2659
2659
2659
2580
2592
2659
2356
2356
2659
2659
205
1287
57
2447
1480
2580
2592
57
2592
2592
2526
2526
2526
2526
2478
2659
2659
2526
2580
2580
2580
1480
2592
2580
2592
1980
2356
2526
2526
2526
2659
2659
2287
2659
2580
2592
2526
2659
2526
1480
2580
1480
2580
2580
2659
2659
2659
2592
2659
2659
2659
1287
2580
2526
2478
2526
2592
2580
585
2526
2659
1179
2580
1179
1179
1480
2356
1767
2526
1480
2659
2592
2580
205
2659
1287
2580
2356
2580
2580
2526
1179
870
870
870
870
870
870
870
870
870
870
225
225
870
870
870
870
870
870
870
870
225
225
225
870
870
870
870
870
870
870
870
870
870
870
870
225
225
870
870
870
225
225
225
870
225
225
225
870
225
225
225
870
870
225
870
225
870
870
870
225
225
225
870
870
225
225
225
1166
225
225
225
225
870
870
870
225
225
225
870
870
225
225
870
870
225
870
870
870
870
870
870
870
225
225
225
225
870
870
225
870
870
225
225
225
870
225
870
870
870
225
870
225
225
225
225
870
870
870
870
870
225
225
1705
1705
372
372
372
372
372
372
372
1705
372
372
1705
1705
1705
1705
1705
1705
1705
372
372
372
1705
1705
1705
1705
1705
1705
372
372
1705
1705
372
372
372
1705
372
372
1705
372
372
372
372
372
372
372
372
372
372
1705
1705
1705
1705
1705
1705
372
372
1705
1705
1705
1705
1705
1705
1705
1705
372
1705
1705
1705
372
372
372
372
1705
1705
372
372
372
1705
372
372
372
1705
372
372
372
372
372
372
1705
1705
372
372
1705
1705
1705
1705
1705
372
1705
1705
1705
372
1705
1705
372
372
372
372
372
1705
372
372
372
372
372
372
372
1705
1705
372
372
372
1705
1705
1705
1705
372
372
372
1705
372
372
1705
1705
1705
372
1705
372
372
1705
1705
1705
1705
1379
372
1705
372
372
1705
372
2640
2640
2640
2640
172
172
172
172
2750
2750
2640
2488
2750
2442
2638
2638
2750
2750
2640
2640
2640
346
2750
2028
2028
2488
2488
2640
2736
172
548
2640
2640
578
185
1737
548
548
2750
2750
2750
2640
2640
2442
2442
2640
2640
2442
2640
2640
2640
2640
2640
2183
2183
2183
2183
2750
578
578
578
578
349
349
172
2736
2736
2736
578
2488
2638
2638
2750
1956
1956
2640
2640
548
548
548
2442
2750
2640
1670
548
2750
2750
2488
2488
2750
2750
2750
548
548
548
2488
2640
2640
2640
2750
2750
346
185
185
185
185
2640
2488
548
2442
2442
2750
2750
2750
1956
1956
2640
2750
2736
578
578
578
2640
346
2640
2638
2488
2488
2640
2640
172
2488
2488
2488
2640
2640
2750
2750
2488
2488
2640
2640
2750
2750
2442
548
548
578
2640
2640
2442
2736
2736
2736
2736
2736
2750
2736
2640
2750
2442
2442
2640
2488
2488
548
548
2640
2640
2750
2750
2750
2638
2442
2488
1670
548
548
2640
2736
2736
548
548
548
548
185
940
940
548
172
172
172
346
346
346
2442
346
548
548
2442
2442
2488
185
2750
2750
2640
2640
2750
2750
2640
2640
2442
346
346
346
2640
2640
172
578
578
578
2640
2640
2640
2640
2183
2183
2183
2442
2442
2488
548
346
2640
2640
2640
2638
2640
2640
2488
2488
2640
2736
2736
2640
2640
1670
1670
1670
2750
2750
2640
548
548
2736
2488
2488
2061
2640
2640
2640
2442
2442
2640
2640
2640
2640
346
548
2750
2750
2750
2750
993
172
2640
2750
2750
2750
2640
578
346
346
346
2488
2750
2640
2640
2488
2640
2640
2640
2640
2640
2750
2750
1334
1334
1334
2640
2750
2750
2488
2028
172
172
993
993
2638
2640
2183
1379
1956
2640
2488
2488
2488
2750
2442
346
2750
2750
2638
1670
2640
2640
2640
2488
548
940
940
940
2638
2638
1737
2640
2488
2640
346
346
2640
2442
346
2183
2183
2640
548
940
2442
2442
2442
2750
349
2640
2640
2640
940
2640
2640
548
548
548
2640
2640
2442
346
346
346
346
2750
2488
2442
2442
2488
2442
2736
2736
2638
2638
346
346
2640
2640
2640
2640
2640
2442
2640
2750
2750
2750
2750
185
185
548
578
578
578
2640
2640
2318
2318
2736
548
548
548
2442
2488
548
2488
346
346
2640
2640
2640
2488
2028
2640
346
2488
2750
349
346
2640
2640
2488
2488
346
349
2750
346
346
2750
1737
1737
2640
2640
2442
2442
548
548
578
548
2640
1737
1737
1737
1737
2640
940
2736
2736
2442
2442
2638
2750
2640
548
2640
2640
2640
578
578
578
578
2640
1334
578
548
349
349
578
372
372
2183
2183
185
2638
2736
346
548
2640
2750
346
2750
2640
2640
2640
2442
2488
2488
2640
2640
2736
2638
2488
2736
2488
2488
2750
2750
2750
2640
2442
2442
2638
2638
2638
2638
2750
2640
2640
2640
2488
2488
2640
2442
2640
2442
2442
2640
2640
2640
578
2640
2640
2442
2442
2640
2640
2061
2061
2640
2638
2638
346
346
2750
346
346
346
2488
2488
1737
2640
2640
2640
2640
2061
185
185
2640
2640
2640
1737
1737
2488
2750
2750
2640
2640
2640
349
2640
2640
2640
2750
2640
2640
349
349
548
2736
2750
2750
2640
2736
2750
2442
2736
2640
2640
578
578
2736
2736
2736
346
1737
578
346
346
346
2640
548
548
548
2638
1737
2736
2640
2640
2488
346
2750
2750
2750
2750
2750
940
2750
2638
2750
2640
1956
2442
349
2638
2488
1334
1334
1334
1334
2736
349
2640
2640
2736
2640
2750
2750
2638
2640
2640
2488
2488
2442
2640
2488
2488
346
346
2442
2442
2442
2442
2640
2736
2736
1737
1737
2640
2750
2750
2640
2442
2750
940
185
185
185
2488
2488
548
2488
2640
2640
2488
2638
2638
172
172
1956
2640
2640
2640
2640
2640
1670
1670
2750
2750
2750
2750
2640
2640
2640
2442
2442
185
185
2640
2736
2640
2640
578
578
2488
2488
2488
2750
346
578
2736
2736
548
548
2488
548
548
2640
2442
2640
1737
2640
1334
2640
346
346
2640
2640
349
2640
2640
2640
2750
578
2640
2640
2640
346
172
2640
2736
2736
2640
2442
2640
1956
185
2640
2640
2640
2750
2640
2640
2640
2640
2750
2640
2640
172
172
172
578
2640
2488
548
2640
2640
2640
2750
2638
2028
940
2750
2750
2640
2488
2442
548
548
1956
548
2640
2640
2488
2488
185
185
172
2488
2640
2488
2638
346
1670
1670
2640
346
2318
2640
2640
2640
2638
2750
2488
2488
2488
2750
2750
2442
2442
172
172
2488
349
2640
2640
346
2640
2750
2061
2061
349
349
2442
578
2061
2640
548
2028
2640
2638
2736
172
1334
1334
2183
1737
349
349
349
349
185
2750
2750
2750
2442
2442
2640
548
2488
2488
2488
2640
2640
346
346
2736
2736
578
578
349
2442
349
2640
2640
2488
2640
2640
2750
2442
346
2750
346
346
2640
993
2640
2640
2736
2736
2640
2640
2736
2750
2442
185
346
2750
2736
2736
578
2750
2640
2640
2488
1670
1670
2736
2736
2640
2640
2488
2640
548
2638
2488
2488
2640
2640
2640
2640
2640
2736
2640
2640
2640
2750
2750
2640
2061
2442
2318
2318
548
2640
2640
2640
2640
2640
2488
2640
2640
2736
2442
2640
548
548
2750
578
578
2640
346
2488
548
2736
1334
2640
2640
2061
2488
2640
2640
2750
2640
2488
185
346
346
2736
2640
2736
2638
2638
2638
172
172
2061
2640
2488
2640
2750
2750
349
2750
2638
172
172
2640
2442
2442
2640
2640
2488
2488
2736
2640
2442
2640
2640
2736
2640
2640
2736
2750
2640
2640
2488
2640
2750
1956
2442
2640
2736
2736
2750
2488
2640
172
172
172
2488
2640
2750
2750
2750
2750
2750
2750
185
2640
940
346
2640
2488
2640
346
1334
548
349
2183
2640
2061
2028
578
578
2638
2638
2640
2750
2488
2736
2640
2640
2736
346
185
578
346
346
346
2640
1334
663
2640
578
2638
2640
548
1737
2028
548
548
2488
2488
2488
2640
2640
2640
2640
2638
346
346
346
2750
578
2736
2640
2183
2640
185
2736
2750
2750
2640
2736
2736
548
2750
2640
172
185
2750
2640
2640
349
2061
2750
2640
2640
2488
2488
2750
2640
2640
2488
2488
2736
2640
578
2442
2640
2640
2640
2736
2640
548
2750
2640
2640
346
2736
2640
2640
2640
2488
2750
2640
663
2640
940
2750
2640
2640
2640
2736
2488
2750
548
2640
2750
2640
2640
2640
2736
2640
346
2638
346
172
172
1737
2640
185
2638
2488
2640
2442
2640
2442
2640
2640
2488
2488
2640
2640
2640
2750
2640
2750
172
2638
2488
2488
2638
2488
2736
2640
2640
2488
2640
548
2638
2750
663
2750
2442
2640
2638
1737
2166
2640
2442
2640
2736
663
2640
2488
2640
940
1334
2488
2750
2750
2183
1379
372
2442
2640
2736
2736
185
2488
346
172
172
2736
2488
1334
2736
2750
2736
2638
2638
2183
346
548
1379
2750
2638
2750
2640
2750
2736
2750
2750
2750
2736
1334
349
940
2488
2488
2488
2640
172
2488
2638
2750
2043
2043
2750
2750
2750
2750
2750
2619
2750
2750
2750
2526
2526
2526
2043
1385
1385
1385
2750
2750
2750
2750
2750
2027
2750
2750
2750
2526
2750
2619
2619
2750
2750
2750
2043
2750
2750
2750
2750
2750
2526
2043
2043
2043
1385
2750
2750
2750
2750
2750
2750
2750
2750
2619
2619
2043
2619
2619
2619
2750
2619
2619
2619
2526
2526
2750
2750
2750
2619
2619
2750
2750
2750
2750
2750
2750
2750
2750
1385
1385
2619
2619
2619
2750
2750
2750
2750
208
208
208
200
200
200
200
969
969
2619
2750
2750
2619
2619
2619
2619
2750
2750
2750
1385
324
2043
2750
2750
2750
2619
2750
2750
2750
2750
324
324
324
324
2750
2027
2619
2025
2043
2043
2043
2043
2619
324
324
324
1385
1385
1385
2526
2043
2750
2750
2750
2750
2750
2750
2750
2619
2750
969
2526
2750
2750
2619
2619
200
2750
2750
2043
2750
2025
2750
2750
2750
2750
2619
2750
2750
2750
2750
2750
2750
2750
2750
2750
2750
2526
2043
2043
2750
2750
2526
2526
2526
2750
2750
2027
2619
2619
2027
2750
2750
2750
2750
1495
1495
1495
2022
2022
2022
1385
1385
2750
2750
2043
2043
2750
2750
2750
2043
2750
2750
2750
